868,868,0,-150,0.05,23
869,869,4,305,0.05,314
870,870,0,-180,0.05,23
871,871,0,-105,0.05,2
872,872,4,170,0.05,369
873,873,1,-85,0.05,71
874,874,1,5,0.05,133
875,875,1,10,0.05,88
876,876,1,-10,0.05,98
877,877,2,175,0.05,62
878,878,0,-120,0.05,5
879,879,0,-165,0.05,20
880,880,0,-165,0.05,20
881,881,3,180,0.05,212
882,882,2,25,0.05,112
883,883,0,-110,0.05,3
884,884,1,35,0.05,75
885,885,1,10,0.05,64
886,886,1,-90,0.05,30
887,887,1,-30,0.05,90
888,888,0,-55,0.05,40
889,889,2,145,0.05,116
890,890,2,35,0.05,226
891,891,5,265,0.05,287
892,892,0,-165,0.05,256
893,893,1,35,0.05,83
894,894,0,-140,0.05,25
895,895,5,285,0.05,251
896,896,3,15,0.05,279
897,897,3,230,0.05,194
898,898,5,225,0.05,447
899,899,0,-175,0.05,126
900,900,0,-145,0.05,10
901,901,1,-55,0.05,155
902,902,2,100,0.05,113
903,903,1,35,0.05,61
904,904,2,85,0.05,192
905,905,0,-60,0.05,35
906,906,3,270,0.05,198
907,907,3,295,0.05,173
908,908,1,-75,0.05,129
909,909,1,-45,0.05,75
910,910,7,635,0.05,361
911,911,3,95,0.05,161
912,912,0,-190,0.05,391
913,913,0,-40,0.05,27
914,914,0,-145,0.05,36
915,915,0,-70,0.05,21
916,916,0,-65,0.05,50
917,917,0,-110,0.05,41
918,918,3,175,0.05,231
919,919,1,-50,0.05,78
920,920,1,35,0.05,157
921,921,0,-80,0.05,41
922,922,1,50,0.05,224
923,923,0,-180,0.05,21
924,924,0,-185,0.05,54
925,925,1,35,0.05,97
926,926,0,-140,0.05,41
927,927,0,-105,0.05,18
928,928,6,570,0.05,287
929,929,1,20,0.05,26
930,930,0,-110,0.05,31
931,931,2,110,0.05,89
932,932,0,-100,0.05,25
933,933,1,-15,0.05,65
934,934,0,-55,0.05,18
935,935,0,-115,0.05,34
936,936,0,-90,0.05,5
937,937,1,-60,0.05,94
938,938,1,-100,0.05,40
939,939,1,-70,0.05,92
940,940,0,-140,0.05,29
941,941,1,-60,0.05,86
942,942,0,-120,0.05,35
943,943,1,-65,0.05,85
944,944,0,-100,0.05,113
945,945,0,-135,0.05,24
946,946,1,40,0.05,136
947,947,0,-115,0.05,8
948,948,1,-5,0.05,113
949,949,1,-35,0.05,103
950,950,0,-85,0.05,12
951,951,5,435,0.05,395
952,952,4,270,0.05,151
953,953,0,-95,0.05,86
954,954,2,60,0.05,117
955,955,0,-155,0.05,12
956,956,1,-35,0.05,449
957,957,0,-105,0.05,50
958,958,0,-110,0.05,3
959,959,1,-85,0.05,189
960,960,0,-115,0.05,90
961,961,0,-130,0.05,35
962,962,2,100,0.05,191
963,963,0,-75,0.05,102
964,964,1,-55,0.05,81
965,965,0,-200,0.05,89
966,966,1,-55,0.05,57
967,967,0,-80,0.05,93
968,968,1,-55,0.05,119
969,969,1,10,0.05,44
970,970,5,300,0.05,282
971,971,1,0,0.05,26
972,972,0,-170,0.05,51
973,973,2,110,0.05,117
974,974,2,115,0.05,78
975,975,1,-85,0.05,79
976,976,4,320,0.05,199
977,977,0,-95,0.05,214
978,978,3,95,0.05,117
979,979,4,325,0.05,116
980,980,0,-100,0.05,7
981,981,3,205,0.05,457
982,982,1,50,0.05,42
983,983,7,475,0.05,435
984,984,0,-135,0.05,36
985,985,0,-165,0.05,36
986,986,3,95,0.05,193
987,987,0,-130,0.05,7
988,988,3,170,0.05,124
989,989,0,-85,0.05,34
990,990,1,-50,0.05,176
991,991,0,-150,0.05,27
992,992,0,-155,0.05,16
993,993,0,-145,0.05,26
994,994,0,-245,0.05,48
995,995,0,-50,0.05,63
996,996,1,-115,0.05,127
997,997,1,-105,0.05,59
998,998,0,-155,0.05,40
999,999,1,85,0.05,91
1000,1000,0,0,0.05,31
1001,1001,2,125,0.05,178
1002,1002,0,-95,0.05,8
1003,1003,9,695,0.05,585
1004,1004,7,395,0.05,203
1005,1005,1,-40,0.05,92
1006,1006,0,-95,0.05,4
1007,1007,10,930,0.05,507
1008,1008,3,-10,0.05,122
1009,1009,0,-70,0.05,25
1010,1010,0,-120,0.05,43
1011,1011,0,-40,0.05,137
1012,1012,0,-90,0.05,39
1013,1013,2,40,0.05,23
1014,1014,0,-95,0.05,84
1015,1015,1,-90,0.05,364
1016,1016,1,-30,0.05,42
1017,1017,0,-170,0.05,91
1018,1018,5,270,0.05,286
1019,1019,4,235,0.05,206
1020,1020,1,-5,0.05,81
1021,1021,0,-95,0.05,66
1022,1022,1,90,0.05,52
1023,1023,1,-80,0.05,70
1024,1024,2,40,0.05,79
1025,1025,3,65,0.05,151
1026,1026,1,-100,0.05,92
1027,1027,0,-165,0.05,14
1028,1028,1,-35,0.05,53
1029,1029,4,205,0.05,338
1030,1030,0,-80,0.05,31
1031,1031,5,315,0.05,173
1032,1032,0,-125,0.05,16
1033,1033,2,90,0.05,91
1034,1034,1,-40,0.05,50
1035,1035,0,-115,0.05,50
1036,1036,5,160,0.05,246
1037,1037,1,60,0.05,30
1038,1038,0,-90,0.05,45
1039,1039,1,20,0.05,64
1040,1040,0,-130,0.05,49
1041,1041,1,-40,0.05,20
1042,1042,3,115,0.05,201
1043,1043,3,120,0.05,158
1044,1044,4,315,0.05,216
1045,1045,0,-145,0.05,40
1046,1046,6,355,0.05,430
1047,1047,2,100,0.05,91
1048,1048,0,-150,0.05,11
1049,1049,0,-70,0.05,17
1050,1050,1,35,0.05,37
1051,1051,2,-10,0.05,129
1052,1052,1,-105,0.05,81
1053,1053,0,-120,0.05,5
1054,1054,6,400,0.05,297
1055,1055,10,745,0.05,428
1056,1056,0,-110,0.05,11
1057,1057,1,-120,0.05,72
1058,1058,0,-180,0.05,17
1059,1059,0,-125,0.05,68
1060,1060,3,380,0.05,142
1061,1061,5,430,0.05,396
1062,1062,2,115,0.05,128
1063,1063,3,140,0.05,130
1064,1064,1,0,0.05,54
1065,1065,4,120,0.05,203
1066,1066,0,-195,0.05,20
1067,1067,2,35,0.05,284
1068,1068,0,-70,0.05,11
1069,1069,0,-100,0.05,1
1070,1070,1,30,0.05,92
1071,1071,0,-105,0.05,104
1072,1072,5,290,0.05,258
1073,1073,1,-15,0.05,177
1074,1074,0,-80,0.05,47
1075,1075,4,145,0.05,148
1076,1076,2,-60,0.05,49
1077,1077,0,-160,0.05,65
1078,1078,2,110,0.05,303
1079,1079,0,-100,0.05,21
1080,1080,0,-170,0.05,15
1081,1081,1,15,0.05,91
1082,1082,0,-95,0.05,22
1083,1083,2,90,0.05,31
1084,1084,0,-160,0.05,47
1085,1085,1,30,0.05,62
1086,1086,0,-115,0.05,70
1087,1087,1,-100,0.05,62
1088,1088,0,-140,0.05,9
1089,1089,3,120,0.05,216
1090,1090,2,-10,0.05,159
1091,1091,4,320,0.05,533
1092,1092,0,-60,0.05,15
1093,1093,0,-165,0.05,24
1094,1094,7,625,0.05,531
1095,1095,1,-65,0.05,71
1096,1096,0,-145,0.05,46
1097,1097,0,-60,0.05,13
1098,1098,1,-40,0.05,30
1099,1099,0,-105,0.05,120
1100,1100,1,30,0.05,34
1101,1101,2,-20,0.05,97
1102,1102,0,-85,0.05,26
1103,1103,3,85,0.05,283
1104,1104,0,-130,0.05,31
1105,1105,1,-50,0.05,74
1106,1106,0,-60,0.05,169
1107,1107,7,315,0.05,173
1108,1108,0,-105,0.05,26
1109,1109,0,-115,0.05,174
1110,1110,0,-80,0.05,59
1111,1111,0,-145,0.05,64
1112,1112,0,-175,0.05,62
1113,1113,1,-65,0.05,43
1114,1114,6,385,0.05,374
1115,1115,0,-25,0.05,20
1116,1116,0,-115,0.05,16
1117,1117,1,-5,0.05,79
1118,1118,0,-75,0.05,38
1119,1119,1,-25,0.05,127
1120,1120,0,-145,0.05,148
1121,1121,2,145,0.05,96
1122,1122,0,-175,0.05,42
1123,1123,7,580,0.05,388
1124,1124,4,375,0.05,364
1125,1125,0,-120,0.05,5
1126,1126,4,185,0.05,190
1127,1127,0,-65,0.05,12
1128,1128,0,-160,0.05,45
1129,1129,3,130,0.05,130
1130,1130,7,470,0.05,356
1131,1131,0,-80,0.05,137
1132,1132,5,230,0.05,174
1133,1133,0,-70,0.05,63
1134,1134,5,505,0.05,445
1135,1135,3,260,0.05,464
1136,1136,0,-135,0.05,8
1137,1137,2,10,0.05,173
1138,1138,4,215,0.05,312
1139,1139,7,540,0.05,642
1140,1140,0,-115,0.05,26
1141,1141,0,-70,0.05,43
1142,1142,0,-220,0.05,109
1143,1143,0,-130,0.05,63
1144,1144,0,-90,0.05,35
1145,1145,3,305,0.05,335
1146,1146,7,535,0.05,335
1147,1147,6,405,0.05,450
1148,1148,3,240,0.05,188
1149,1149,0,-75,0.05,28
1150,1150,0,-130,0.05,255
1151,1151,0,-135,0.05,8
1152,1152,0,-90,0.05,29
1153,1153,1,-10,0.05,152
1154,1154,1,20,0.05,114
1155,1155,3,220,0.05,140
1156,1156,4,245,0.05,454
1157,1157,4,285,0.05,218
1158,1158,2,-20,0.05,73
1159,1159,5,255,0.05,381
1160,1160,1,-85,0.05,213
1161,1161,0,-125,0.05,14
1162,1162,3,250,0.05,204
1163,1163,0,-75,0.05,14
1164,1164,1,-65,0.05,83
1165,1165,1,-15,0.05,61
1166,1166,0,-140,0.05,91
1167,1167,1,-100,0.05,186
1168,1168,0,-120,0.05,5
1169,1169,0,-130,0.05,17
1170,1170,0,-105,0.05,90
1171,1171,2,50,0.05,81
1172,1172,0,-70,0.05,85
1173,1173,1,-40,0.05,46
1174,1174,0,-85,0.05,6
1175,1175,0,-160,0.05,119
1176,1176,0,-80,0.05,43
1177,1177,0,-135,0.05,298
1178,1178,4,270,0.05,153
1179,1179,0,-145,0.05,132
1180,1180,2,15,0.05,120
1181,1181,0,-145,0.05,76
1182,1182,0,-240,0.05,67
1183,1183,0,-135,0.05,60
1184,1184,1,-50,0.05,24
1185,1185,0,-170,0.05,75
1186,1186,0,-110,0.05,13
1187,1187,1,35,0.05,109
1188,1188,1,20,0.05,36
1189,1189,1,-30,0.05,82
1190,1190,0,-70,0.05,11
1191,1191,4,245,0.05,112
1192,1192,0,-140,0.05,23
1193,1193,2,0,0.05,41
1194,1194,6,280,0.05,547
1195,1195,1,-35,0.05,81
1196,1196,1,60,0.05,404
1197,1197,0,-45,0.05,24
1198,1198,0,-70,0.05,53
1199,1199,0,-135,0.05,8
1200,1200,0,-155,0.05,68
1201,1201,1,-125,0.05,129
1202,1202,0,-95,0.05,20
1203,1203,0,-135,0.05,12
1204,1204,0,-190,0.05,67
1205,1205,0,-150,0.05,67
1206,1206,0,-105,0.05,16
1207,1207,0,-65,0.05,32
1208,1208,3,165,0.05,139
1209,1209,2,50,0.05,195
1210,1210,0,-130,0.05,29
1211,1211,6,570,0.05,413
1212,1212,1,5,0.05,95
1213,1213,1,-85,0.05,513
1214,1214,2,5,0.05,96
1215,1215,3,95,0.05,141
1216,1216,2,-5,0.05,438
1217,1217,1,-55,0.05,137
1218,1218,0,-135,0.05,80
1219,1219,2,25,0.05,150
1220,1220,8,560,0.05,755
1221,1221,3,185,0.05,657
1222,1222,0,-50,0.05,97
1223,1223,0,-120,0.05,149
1224,1224,1,-70,0.05,236
1225,1225,1,100,0.05,276
1226,1226,0,-170,0.05,57
1227,1227,1,-10,0.05,326
1228,1228,0,-135,0.05,62
1229,1229,0,-205,0.05,24
1230,1230,10,900,0.05,571
1231,1231,0,-125,0.05,52
1232,1232,3,245,0.05,201
1233,1233,0,-65,0.05,10
1234,1234,1,-80,0.05,66
1235,1235,1,55,0.05,33
1236,1236,1,-75,0.05,319
1237,1237,0,-175,0.05,52
1238,1238,6,420,0.05,247
1239,1239,7,410,0.05,238
1240,1240,0,-80,0.05,7
1241,1241,0,-40,0.05,97
1242,1242,8,570,0.05,391
1243,1243,3,55,0.05,275
1244,1244,0,-100,0.05,19
1245,1245,0,20,0.05,101
1246,1246,1,-80,0.05,182
1247,1247,0,-135,0.05,8
1248,1248,2,10,0.05,61
1249,1249,1,90,0.05,66
1250,1250,4,240,0.05,591
1251,1251,0,-160,0.05,143
1252,1252,0,-110,0.05,29
1253,1253,1,-90,0.05,138
1254,1254,3,190,0.05,116
1255,1255,0,-65,0.05,62
1256,1256,0,-80,0.05,199
1257,1257,2,115,0.05,152
1258,1258,6,465,0.05,134
1259,1259,1,-10,0.05,98
1260,1260,0,-135,0.05,62
1261,1261,1,-30,0.05,22
1262,1262,1,-90,0.05,86
1263,1263,1,-60,0.05,34
1264,1264,1,85,0.05,245
1265,1265,1,-50,0.05,148
1266,1266,0,-125,0.05,128
1267,1267,0,-155,0.05,12
1268,1268,1,-95,0.05,129
1269,1269,0,-140,0.05,33
1270,1270,0,-100,0.05,83
1271,1271,1,-75,0.05,9
1272,1272,0,-135,0.05,10
1273,1273,4,175,0.05,466
1274,1274,0,-65,0.05,12
1275,1275,5,270,0.05,110
1276,1276,1,-75,0.05,45
1277,1277,0,-135,0.05,44
1278,1278,0,-140,0.05,13
1279,1279,1,30,0.05,284
1280,1280,0,-100,0.05,37
1281,1281,5,350,0.05,474
1282,1282,0,-60,0.05,17
1283,1283,1,-95,0.05,253
1284,1284,3,270,0.05,284
1285,1285,7,360,0.05,276
1286,1286,6,410,0.05,231
1287,1287,0,-160,0.05,81
1288,1288,4,305,0.05,222
1289,1289,0,-140,0.05,47
1290,1290,1,-35,0.05,397
1291,1291,4,380,0.05,207
1292,1292,1,-90,0.05,38
1293,1293,1,-20,0.05,70
1294,1294,1,35,0.05,143
1295,1295,0,-45,0.05,18
1296,1296,0,-140,0.05,9
1297,1297,0,-110,0.05,67
1298,1298,0,-100,0.05,3
1299,1299,0,-105,0.05,2
1300,1300,1,-45,0.05,71
1301,1301,6,470,0.05,273
1302,1302,1,-85,0.05,165
1303,1303,0,-95,0.05,44
1304,1304,0,-60,0.05,29
1305,1305,0,-120,0.05,59
1306,1306,1,-90,0.05,26
1307,1307,7,350,0.05,220
1308,1308,0,-150,0.05,11
1309,1309,0,-130,0.05,9
1310,1310,4,155,0.05,236
1311,1311,1,-25,0.05,97
1312,1312,1,-15,0.05,169
1313,1313,0,-140,0.05,51
1314,1314,0,-170,0.05,23
1315,1315,1,-10,0.05,208
1316,1316,1,40,0.05,92
1317,1317,1,-55,0.05,107
1318,1318,2,-20,0.05,139
1319,1319,0,-115,0.05,12
1320,1320,0,-165,0.05,192
1321,1321,0,-195,0.05,20
1322,1322,2,30,0.05,79
1323,1323,0,-75,0.05,100
1324,1324,1,-35,0.05,27
1325,1325,4,200,0.05,213
1326,1326,1,-45,0.05,67
1327,1327,1,25,0.05,85
1328,1328,1,-105,0.05,125
1329,1329,4,370,0.05,197
1330,1330,0,-180,0.05,69
1331,1331,1,-65,0.05,125
1332,1332,1,15,0.05,21
1333,1333,0,-125,0.05,48
1334,1334,3,175,0.05,183
1335,1335,0,-65,0.05,10
1336,1336,1,-80,0.05,440
1337,1337,2,65,0.05,62
1338,1338,0,-130,0.05,55
1339,1339,1,-220,0.05,218
1340,1340,1,-95,0.05,151
1341,1341,0,-175,0.05,50
1342,1342,1,-5,0.05,299
1343,1343,1,10,0.05,404
1344,1344,0,-135,0.05,8
1345,1345,3,235,0.05,147
1346,1346,2,75,0.05,280
1347,1347,1,-35,0.05,45
1348,1348,0,-140,0.05,185
1349,1349,0,-135,0.05,194
1350,1350,1,-50,0.05,72
1351,1351,3,175,0.05,235
1352,1352,6,380,0.05,919
1353,1353,4,305,0.05,310
1354,1354,0,-55,0.05,80
1355,1355,1,75,0.05,187
1356,1356,0,-75,0.05,18
1357,1357,1,-10,0.05,72
1358,1358,1,5,0.05,67
1359,1359,3,110,0.05,142
1360,1360,0,-100,0.05,61
1361,1361,1,-25,0.05,13
1362,1362,0,-105,0.05,58
1363,1363,0,-90,0.05,19
1364,1364,1,-25,0.05,57
1365,1365,0,-170,0.05,39
1366,1366,0,-120,0.05,153
1367,1367,0,-120,0.05,85
1368,1368,1,-10,0.05,102
1369,1369,1,75,0.05,99
1370,1370,0,-75,0.05,42
1371,1371,7,495,0.05,409
1372,1372,0,-150,0.05,189
1373,1373,0,-175,0.05,48
1374,1374,7,620,0.05,1000
1375,1375,0,-140,0.05,35
1376,1376,1,-30,0.05,516
1377,1377,0,-115,0.05,48
1378,1378,6,370,0.05,159
1379,1379,0,-125,0.05,72
1380,1380,0,-145,0.05,80
1381,1381,9,715,0.05,839
1382,1382,0,-85,0.05,232
1383,1383,1,70,0.05,126
1384,1384,2,-35,0.05,176
1385,1385,0,-110,0.05,41
1386,1386,1,-115,0.05,25
1387,1387,2,110,0.05,221
1388,1388,0,-115,0.05,68
1389,1389,0,-105,0.05,2
1390,1390,1,30,0.05,48
1391,1391,1,-45,0.05,79
1392,1392,0,-40,0.05,59
1393,1393,2,195,0.05,194
1394,1394,1,-85,0.05,163
1395,1395,1,55,0.05,213
1396,1396,1,-40,0.05,180
1397,1397,0,-75,0.05,10
1398,1398,0,-145,0.05,84
1399,1399,0,-125,0.05,16
1400,1400,0,-175,0.05,26
1401,1401,2,75,0.05,68
1402,1402,1,40,0.05,264
1403,1403,1,-15,0.05,97
1404,1404,5,475,0.05,449
1405,1405,1,-35,0.05,85
1406,1406,2,15,0.05,120
1407,1407,1,-85,0.05,163
1408,1408,10,765,0.05,818
1409,1409,5,310,0.05,496
1410,1410,6,565,0.05,450
1411,1411,8,690,0.05,479
1412,1412,0,-150,0.05,67
1413,1413,1,-70,0.05,142
1414,1414,1,40,0.05,284
1415,1415,0,-30,0.05,81
1416,1416,0,-130,0.05,7
1417,1417,3,95,0.05,137
1418,1418,3,195,0.05,209
1419,1419,0,-110,0.05,23
1420,1420,0,-60,0.05,11
1421,1421,0,-145,0.05,100
1422,1422,0,-155,0.05,46
1423,1423,1,45,0.05,59
1424,1424,10,570,0.05,479
1425,1425,2,225,0.05,608
1426,1426,2,75,0.05,172
1427,1427,0,-160,0.05,15
1428,1428,5,480,0.05,274
1429,1429,11,915,0.05,661
1430,1430,1,-10,0.05,174
1431,1431,0,-220,0.05,27
1432,1432,13,965,0.05,961
1433,1433,2,120,0.05,125
1434,1434,3,210,0.05,154
1435,1435,0,-50,0.05,29
1436,1436,0,-105,0.05,4
1437,1437,0,-55,0.05,18
1438,1438,0,-135,0.05,8
1439,1439,0,-150,0.05,39
1440,1440,0,-90,0.05,27
1441,1441,1,20,0.05,146
1442,1442,0,-205,0.05,60
1443,1443,0,-185,0.05,22
1444,1444,0,-20,0.05,21
1445,1445,13,1370,0.05,1000
1446,1446,7,535,0.05,793
1447,1447,0,-170,0.05,63
1448,1448,0,-105,0.05,58
1449,1449,2,115,0.05,224
1450,1450,2,105,0.05,236
1451,1451,4,175,0.05,188
1452,1452,2,165,0.05,658
1453,1453,6,475,0.05,260
1454,1454,3,105,0.05,167
1455,1455,0,-130,0.05,15
1456,1456,1,55,0.05,67
1457,1457,3,250,0.05,314
1458,1458,7,735,0.05,381
1459,1459,8,670,0.05,553
1460,1460,0,-125,0.05,6
1461,1461,0,-80,0.05,13
1462,1462,0,-120,0.05,41
1463,1463,1,5,0.05,101
1464,1464,7,570,0.05,560
1465,1465,3,120,0.05,256
1466,1466,0,-165,0.05,20
1467,1467,0,-85,0.05,68
1468,1468,0,-45,0.05,64
1469,1469,0,-125,0.05,94
1470,1470,4,250,0.05,201
1471,1471,0,-105,0.05,8
1472,1472,6,370,0.05,265
1473,1473,0,-45,0.05,16
1474,1474,0,-110,0.05,39
1475,1475,1,20,0.05,54
1476,1476,16,1185,0.05,916
1477,1477,2,170,0.05,135
1478,1478,5,315,0.05,265
1479,1479,1,5,0.05,85
1480,1480,0,-120,0.05,5
1481,1481,3,200,0.05,280
1482,1482,8,540,0.05,429
1483,1483,2,125,0.05,156
1484,1484,3,165,0.05,195
1485,1485,0,-140,0.05,31
1486,1486,0,-105,0.05,2
1487,1487,6,465,0.05,396
1488,1488,0,-80,0.05,37
1489,1489,0,-110,0.05,19
1490,1490,0,-130,0.05,9
1491,1491,3,200,0.05,260
1492,1492,2,60,0.05,107
1493,1493,4,335,0.05,194
1494,1494,6,345,0.05,300
1495,1495,0,-90,0.05,15
1496,1496,5,495,0.05,341
1497,1497,0,-100,0.05,77
1498,1498,0,-55,0.05,16
1499,1499,2,95,0.05,102
1500,1500,2,165,0.05,654
1501,1501,2,110,0.05,59
1502,1502,7,415,0.05,353
1503,1503,3,185,0.05,203
1504,1504,0,-105,0.05,28
1505,1505,8,565,0.05,416
1506,1506,0,-115,0.05,70
1507,1507,0,-95,0.05,4
1508,1508,0,-135,0.05,118
1509,1509,10,825,0.05,674
1510,1510,0,-145,0.05,10
1511,1511,0,-90,0.05,27
1512,1512,0,-80,0.05,7
1513,1513,0,-215,0.05,34
1514,1514,5,330,0.05,382
1515,1515,0,-115,0.05,54
1516,1516,1,-5,0.05,231
1517,1517,3,290,0.05,148
1518,1518,0,-205,0.05,78
1519,1519,0,-75,0.05,14
1520,1520,4,375,0.05,254
1521,1521,1,40,0.05,110
1522,1522,1,-35,0.05,101
1523,1523,0,-110,0.05,37
1524,1524,0,-135,0.05,8
1525,1525,0,-175,0.05,16
1526,1526,0,-155,0.05,90
1527,1527,0,-65,0.05,60
1528,1528,7,605,0.05,443
1529,1529,7,480,0.05,346
1530,1530,6,525,0.05,226
1531,1531,10,735,0.05,408
1532,1532,0,-150,0.05,13
1533,1533,4,270,0.05,145
1534,1534,12,1150,0.05,621
1535,1535,8,490,0.05,457
1536,1536,0,-195,0.05,32
1537,1537,10,810,0.05,507
1538,1538,0,-145,0.05,10
1539,1539,0,-100,0.05,53
1540,1540,4,255,0.05,476
1541,1541,0,-160,0.05,41
1542,1542,8,910,0.05,481
1543,1543,2,0,0.05,229
1544,1544,0,-130,0.05,23
1545,1545,9,705,0.05,519
1546,1546,4,450,0.05,271
1547,1547,0,-70,0.05,9
1548,1548,3,120,0.05,146
1549,1549,3,145,0.05,203
1550,1550,0,-175,0.05,96
1551,1551,2,265,0.05,590
1552,1552,0,-130,0.05,7
1553,1553,9,630,0.05,346
1554,1554,5,320,0.05,394
1555,1555,0,-115,0.05,36
1556,1556,9,465,0.05,347
1557,1557,2,0,0.05,33
1558,1558,0,-105,0.05,32
1559,1559,0,-25,0.05,60
1560,1560,6,435,0.05,432
1561,1561,0,-70,0.05,63
1562,1562,4,360,0.05,163
1563,1563,0,-90,0.05,75
1564,1564,1,15,0.05,65
1565,1565,0,-235,0.05,86
1566,1566,0,-160,0.05,39
1567,1567,14,1265,0.05,470
1568,1568,0,-80,0.05,23
1569,1569,0,-75,0.05,110
1570,1570,4,280,0.05,207
1571,1571,5,325,0.05,137
1572,1572,0,-100,0.05,17
1573,1573,7,610,0.05,354
1574,1574,0,-110,0.05,27
1575,1575,0,-125,0.05,60
1576,1576,6,440,0.05,207
1577,1577,0,-130,0.05,7
1578,1578,0,-95,0.05,70
1579,1579,1,-25,0.05,115
1580,1580,0,-125,0.05,12
1581,1581,0,-110,0.05,7
1582,1582,13,965,0.05,385
1583,1583,0,-120,0.05,31
1584,1584,0,-185,0.05,116
1585,1585,0,-110,0.05,61
1586,1586,0,-155,0.05,42
1587,1587,0,-135,0.05,60
1588,1588,0,-105,0.05,94
1589,1589,2,65,0.05,152
1590,1590,1,50,0.05,104
1591,1591,5,380,0.05,428
1592,1592,9,745,0.05,507
1593,1593,0,-35,0.05,90
1594,1594,0,-185,0.05,42
1595,1595,4,330,0.05,247
1596,1596,7,525,0.05,297
1597,1597,0,-100,0.05,45
1598,1598,1,-75,0.05,37
1599,1599,0,-100,0.05,1
1600,1600,0,-185,0.05,20
1601,1601,0,-140,0.05,61
1602,1602,4,225,0.05,286
1603,1603,0,-140,0.05,23
1604,1604,0,-105,0.05,58
1605,1605,0,-125,0.05,80
1606,1606,1,15,0.05,93
1607,1607,4,285,0.05,200
1608,1608,0,-90,0.05,53
1609,1609,3,315,0.05,201
1610,1610,4,255,0.05,158
1611,1611,4,185,0.05,316
1612,1612,8,565,0.05,420
1613,1613,0,-120,0.05,85
1614,1614,0,-95,0.05,18
1615,1615,0,-110,0.05,229
1616,1616,0,-185,0.05,86
1617,1617,0,-175,0.05,62
1618,1618,0,-130,0.05,39
1619,1619,2,175,0.05,106
1620,1620,3,170,0.05,422
1621,1621,0,-100,0.05,25
1622,1622,0,-200,0.05,89
1623,1623,0,-140,0.05,51
1624,1624,0,-125,0.05,6
1625,1625,12,1095,0.05,828
1626,1626,0,-115,0.05,38
1627,1627,6,385,0.05,310
1628,1628,4,190,0.05,271
1629,1629,0,-105,0.05,12
1630,1630,0,-125,0.05,44
1631,1631,0,-135,0.05,18
1632,1632,1,25,0.05,33
1633,1633,0,-135,0.05,36
1634,1634,4,245,0.05,214
1635,1635,0,-170,0.05,27
1636,1636,7,725,0.05,319
1637,1637,0,-165,0.05,82
1638,1638,0,-100,0.05,1
1639,1639,0,-110,0.05,7
1640,1640,14,1500,0.05,715
1641,1641,2,115,0.05,56
1642,1642,2,115,0.05,152
1643,1643,0,-95,0.05,12
1644,1644,6,600,0.05,315
1645,1645,0,-195,0.05,52
1646,1646,2,205,0.05,140
1647,1647,0,-110,0.05,29
1648,1648,1,40,0.05,170
1649,1649,7,675,0.05,285
1650,1650,5,315,0.05,223
1651,1651,2,35,0.05,134
1652,1652,0,-75,0.05,46
1653,1653,0,-85,0.05,6
1654,1654,0,-120,0.05,87
1655,1655,0,-195,0.05,54
1656,1656,0,-100,0.05,63
1657,1657,0,-120,0.05,5
1658,1658,12,920,0.05,609
1659,1659,0,-70,0.05,81
1660,1660,0,-145,0.05,80
1661,1661,0,-95,0.05,52
1662,1662,0,-190,0.05,51
1663,1663,1,-40,0.05,44
1664,1664,0,-45,0.05,94
1665,1665,0,-125,0.05,156
1666,1666,4,200,0.05,151
1667,1667,0,-135,0.05,38
1668,1668,8,730,0.05,437
1669,1669,0,-85,0.05,28
1670,1670,0,-100,0.05,7
1671,1671,4,300,0.05,751
1672,1672,11,815,0.05,357
1673,1673,6,450,0.05,327
1674,1674,0,-155,0.05,50
1675,1675,0,-70,0.05,73
1676,1676,10,760,0.05,351
1677,1677,0,-140,0.05,13
1678,1678,5,445,0.05,273
1679,1679,9,580,0.05,214
1680,1680,5,385,0.05,291
1681,1681,7,730,0.05,376
1682,1682,0,-175,0.05,80
1683,1683,7,355,0.05,557
1684,1684,0,-160,0.05,15
1685,1685,0,-75,0.05,8
1686,1686,3,145,0.05,89
1687,1687,0,-90,0.05,45
1688,1688,7,525,0.05,493
1689,1689,0,-185,0.05,98
1690,1690,0,-125,0.05,24
1691,1691,4,400,0.05,209
1692,1692,8,635,0.05,578
1693,1693,0,-160,0.05,29
1694,1694,2,170,0.05,155
1695,1695,11,925,0.05,471
1696,1696,0,-115,0.05,4
1697,1697,4,380,0.05,151
1698,1698,7,585,0.05,265
1699,1699,8,760,0.05,289
1700,1700,0,-140,0.05,9
1701,1701,0,-115,0.05,134
1702,1702,0,-110,0.05,51
1703,1703,1,100,0.05,164
1704,1704,0,-80,0.05,61
1705,1705,7,365,0.05,195
1706,1706,0,-140,0.05,49
1707,1707,0,-140,0.05,17
1708,1708,4,350,0.05,141
1709,1709,12,1165,0.05,788
1710,1710,0,-180,0.05,31
1711,1711,14,1105,0.05,402
1712,1712,12,910,0.05,925
1713,1713,0,-50,0.05,75
1714,1714,0,-20,0.05,79
1715,1715,0,-235,0.05,44
1716,1716,0,-190,0.05,31
1717,1717,8,620,0.05,305
1718,1718,0,-105,0.05,2
1719,1719,0,-135,0.05,8
1720,1720,0,-120,0.05,5
1721,1721,0,-130,0.05,21
1722,1722,0,-130,0.05,7
1723,1723,0,-40,0.05,51
1724,1724,0,-105,0.05,2
1725,1725,8,485,0.05,274
